Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,H***y,"kemasan bagus aman, barang bagus 
penjual respon cepat,  puas belanja disini👍","kemasan bagus aman barang bagus 
penjual respon cepat  puas belanja disini",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,M***a,"jujurly aku gk expect akan Terima barangnya sebagus ini dengan harga yg sangat2 terjangkau tampilannya good banget serasa beli laptop mahal, Dan yg pastinya gk akan malu2... ",jujurly aku gk expect akan terima barangnya sebagus ini dengan harga yg sangat terjangkau tampilannya good banget serasa beli laptop mahal dan yg pastinya gk akan malu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Danu,"Pros:
1. Ringan, enak masuk ke tas buat dibawa ke mana2.
2. Baterai awet, belum pernah cobain nyala nonstop dari penuh sampai habis sih, tapi dari pemakaian kisaran 1 jam... ","pros
 ringan enak masuk ke tas buat dibawa ke mana
 baterai awet belum pernah cobain nyala nonstop dari penuh sampai habis sih tapi dari pemakaian kisaran  jam",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,W***o,"respon penjual sangat baik,pengiriman cepat aman barang sesuai dengan deskripsi",respon penjual sangat baikpengiriman cepat aman barang sesuai dengan deskripsi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Andy,"Barang original, respon cepat..thank you..🙏🏻",barang original respon cepatthank you,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Yunus,"pengiriman cepat, harga masuk akal, packing oke, CS responsif.",pengiriman cepat harga masuk akal packing oke cs responsif,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,teguh,"Keren barangnya gak nyesel beli di sini harga jg oke pengiriman juga aman, dapet bonus mouse juga ternyata padahal ngk beli paket next boleh lh beli lg",keren barangnya gak nyesel beli di sini harga jg oke pengiriman juga aman dapet bonus mouse juga ternyata padahal ngk beli paket next boleh lh beli lg,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,aryadafi,"secara tampilan sih ok.
blm di coba performa nya.
untuk seller fastrespon,,good 
kurir ok 
pengiriman cepat.

thanks seller
thanks tokped
thanks kurir","secara tampilan sih ok
blm di coba performa nya
untuk seller fastrespongood 
kurir ok 
pengiriman cepat

thanks seller
thanks tokped
thanks kurir",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Lutfie,"Chromebook ny sampai dengan selamat, berfungsi dgn normal & packing tebal & aman.
Seller sangat responsif & komunikatif.
Good job seller 👍🏼
Chromebook mudah... ","chromebook ny sampai dengan selamat berfungsi dgn normal  packing tebal  aman
seller sangat responsif  komunikatif
good job seller 
chromebook mudah",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,A***o,"barang bagus, kualitas oke.
packing nya juga rapih. semoga awet 👍","barang bagus kualitas oke
packing nya juga rapih semoga awet",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Sheyla,"mantap, fast respon, informatif & pengiriman cepat karena pake gosend instant 😊",mantap fast respon informatif  pengiriman cepat karena pake gosend instant,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,SartikaJl,"seneng kali semua oke , anti lelet"" club 
seller nya gercep responsif banget top kali lah","seneng kali semua oke  anti lelet club 
seller nya gercep responsif banget top kali lah",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,A***l,Barang dtg sesuai pesanan dlm packing yg aman dan baik. Sdh ditest berfungsi dg baik. Harga lbh murah.,barang dtg sesuai pesanan dlm packing yg aman dan baik sdh ditest berfungsi dg baik harga lbh murah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Yayan,"respon cepat, pengiriman cepat, barang oke, rapi.",respon cepat pengiriman cepat barang oke rapi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Yuhendra,"puas belanja dengan toko ini, packing rapi, aman, amanah, barang original masih bersegel.. sukses admin..",puas belanja dengan toko ini packing rapi aman amanah barang original masih bersegel sukses admin,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,R***t,"Akhirnya yang di nanti, produknya sampai dengan mulus. Packaging cukup baik. Buble wrap cukup tebal untuk melindungi samsung chromebook. Saatnya membuktikan apa yang menj... ",akhirnya yang di nanti produknya sampai dengan mulus packaging cukup baik buble wrap cukup tebal untuk melindungi samsung chromebook saatnya membuktikan apa yang menj,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Rony,"OK. Seller nya amanah. Saya check out mepet di sore hari dgn pengiriman yg sampai ""next day"" pada akhir musim liburan akhir tahun, nyatanya Seller tetap bersedia... ",ok seller nya amanah saya check out mepet di sore hari dgn pengiriman yg sampai next day pada akhir musim liburan akhir tahun nyatanya seller tetap bersedia,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,B***o,"paket kondisi bagus, proses sesuai perkiraan, barang diterima kondisi baik
semoga amet","paket kondisi bagus proses sesuai perkiraan barang diterima kondisi baik
semoga amet",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Dimas,"Pengiriman cepat, barangnya Original resmi, packing super aman 👍🏻👍🏻👍🏻👍🏻",pengiriman cepat barangnya original resmi packing super aman,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,N***a,"prosesnya agak lama untuk ukuran instant. barang diterima dalam keadaan baik, tidak ada kecacatan. berfungsi dengan baik. terima kasih ya.",prosesnya agak lama untuk ukuran instant barang diterima dalam keadaan baik tidak ada kecacatan berfungsi dengan baik terima kasih ya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,L***U,udah langganan bos... bubble wrapnya jangan tipis tipis dong 😂,udah langganan bos bubble wrapnya jangan tipis tipis dong,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Nuzul,"Manteppp, keren laptopnya ringan dan gesit, thanks seller, bubble warpnya juga berlapis-lapis gg, dapat bonus mouse lagi, padahal pilih yang non bundling, 👍👍",manteppp keren laptopnya ringan dan gesit thanks seller bubble warpnya juga berlapislapis gg dapat bonus mouse lagi padahal pilih yang non bundling,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,A***d,"Laptop datang dengan kondisi baik. Barang sesuai pesanan, cepat sampai. Semoga awet. Terimakasih seller dan tokopedia.",laptop datang dengan kondisi baik barang sesuai pesanan cepat sampai semoga awet terimakasih seller dan tokopedia,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,elis,"masyaAllah seller insyaallah seller amanah
seller baik banget . aku yg gak pernah co di tokped, banyak tanya sala sellernya alhamdulillah seller dengan sabar mengarahkan,... ","masyaallah seller insyaallah seller amanah
seller baik banget  aku yg gak pernah co di tokped banyak tanya sala sellernya alhamdulillah seller dengan sabar mengarahkan",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,P***r,"produk sesuai deskripsi,packing rapi dan pengiriman cepat...seller responsif 👍🏻
produk berfungsi dgn baik...👍🏻
Thanks banget....chromebook samsungnya bekerja dgn baik... ","produk sesuai deskripsipacking rapi dan pengiriman cepatseller responsif 
produk berfungsi dgn baik
thanks bangetchromebook samsungnya bekerja dgn baik",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,K***a,"Agak culture shock ya hehehehe, biasa pakai Windows yang rewelnya tiap bulan 😌👊 lagi butuh banget Laptop yang memadai buat ngantor, sambil kursus, for all design oke ba... ",agak culture shock ya hehehehe biasa pakai windows yang rewelnya tiap bulan  lagi butuh banget laptop yang memadai buat ngantor sambil kursus for all design oke ba,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,adiptawf,"Abstrak:
kukira cupu.. TERNYATA SUHU!

Pembahasan:
Gak ekspek kalo laptop ini bakal jadi laptop terbaik yang pernah gue pake. Awalnya ragu bisa make Chromebook, especiall... ","abstrak
kukira cupu ternyata suhu

pembahasan
gak ekspek kalo laptop ini bakal jadi laptop terbaik yang pernah gue pake awalnya ragu bisa make chromebook especiall",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Venus,"good service,good quality,affordable price👍",good servicegood qualityaffordable price,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,n***h,"respon penjual cepat ,barang cepat sampai dan aman",respon penjual cepat barang cepat sampai dan aman,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,H***a,"brg masih segel, pengoperasian os nya lebih simple drpd windows ☺️",brg masih segel pengoperasian os nya lebih simple drpd windows,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Teguh,"barang sampai dlm keadaan yg baik walau tanpa extra packing kayu, pengiriman tolong buat gk pake anteraja lama bgt soalnya",barang sampai dlm keadaan yg baik walau tanpa extra packing kayu pengiriman tolong buat gk pake anteraja lama bgt soalnya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,herwin,"mantap , memang ex review ga bs nyalahin , performa joss , cm bodi baret2 aja tp tdk ada yg coak dan cacat parah , semua mantap deh",mantap  memang ex review ga bs nyalahin  performa joss  cm bodi baret aja tp tdk ada yg coak dan cacat parah  semua mantap deh,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Ahmad,"Alhamdulillah sampai rapi dan aman produk super berkualitas ....
semoga laris terus jualan nya ya pak ...","alhamdulillah sampai rapi dan aman produk super berkualitas 
semoga laris terus jualan nya ya pak",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Abraham,"barangnya oke pnya..👍👍👍 cmn kaget liat usb nya cmn satu biji,😁😁 pdhl udh ngambil mouse wireless..jdi bingung mau nyolok flasdiskny,portny udh ke pake..",barangnya oke pnya cmn kaget liat usb nya cmn satu biji pdhl udh ngambil mouse wirelessjdi bingung mau nyolok flasdisknyportny udh ke pake,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,sulistriyono,"bagus original, tapi belum di coba semoga normal n awet...",bagus original tapi belum di coba semoga normal n awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Ryan,"Tetep masih seller terbaik.. (pembelian kedua) 
paket diterima dalam keadaan baik, aman, dan sesuai deskripsi.. Terima kasih untuk seller.. semoga bisa tetap terpercaya..... ","tetep masih seller terbaik pembelian kedua 
paket diterima dalam keadaan baik aman dan sesuai deskripsi terima kasih untuk seller semoga bisa tetap terpercaya",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Henry,"Barang sesuai pesanan, fast respon, semoga awet...",barang sesuai pesanan fast respon semoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,yasin,barang sampai dg selamat. sempet ragu bli elektronik di toko onlen. cuma pas dapet ini puas. emg butuh penyesuaian buat d pakainya si cromebook.,barang sampai dg selamat sempet ragu bli elektronik di toko onlen cuma pas dapet ini puas emg butuh penyesuaian buat d pakainya si cromebook,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Rudi,"Barang sudah datang dengan selamat, pesen hari minggu hari itu juga langsung dikirim keren selernya gercep juga. Chromebook nya juga enak buat di bawa kerja. Mantap lah p... ",barang sudah datang dengan selamat pesen hari minggu hari itu juga langsung dikirim keren selernya gercep juga chromebook nya juga enak buat di bawa kerja mantap lah p,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Ilzamoel,mantap cukup bagus untuk dipakai kerja ringan,mantap cukup bagus untuk dipakai kerja ringan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Mumul,"Laptopnya Bagus,Desain nya Mewah ..semoga membantu dalam pekerjaan saya..

mantapp","laptopnya bagusdesain nya mewah semoga membantu dalam pekerjaan saya

mantapp",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Heru,"Alhamdulillah . Terima Kasih Juragan.
Buat Perangkat pendamping Laptop inti.
buat You tuba an. dan Browser lainnya.
Respon Toko mantabs gercep dan Terpercaya 🙏","alhamdulillah  terima kasih juragan
buat perangkat pendamping laptop inti
buat you tuba an dan browser lainnya
respon toko mantabs gercep dan terpercaya",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Endang,"Oke punya, packing rapihhh, barang oke.
Tq gan, sukses selalu","oke punya packing rapihhh barang oke
tq gan sukses selalu",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Dhani,"paket sudah sampe, terbungkus dengan rapi bubble wrap nya tebel.... tepat waktu kurir ramah dan laptopnya bagus mudah2 an awet.",paket sudah sampe terbungkus dengan rapi bubble wrap nya tebel tepat waktu kurir ramah dan laptopnya bagus mudah an awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,S***i,"Pemakaian pertama ok bgttt. Ukuran yg segini yg gampang dibawa kemana manaaa. Ringan dan tampilan stylish. Sukaaa bgt sm keyboard nyaaa, gemaaayyy🤩",pemakaian pertama ok bgttt ukuran yg segini yg gampang dibawa kemana manaaa ringan dan tampilan stylish sukaaa bgt sm keyboard nyaaa gemaaayyy,5,Lebih dari 1 tahun lalu,positif
