Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/teknotrend/advan-workplus-heritage-ryzen-5-7535hs-8gb-512gb-14-ips-fhd-wuxga-garansi-resmi-1731626915074181058/review,D***i,"info awal katanya laptop siap dipakai, ternyata windows blm aktif saat barangnya sampai,",info awal kata laptop siap pakai nyata windows blm aktif barang,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Parman,Barang bagus banget,barang bagus banget,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/redstarelectronic/lenovo-thinkpad-t480s-core-i7-8650u-24gb-ram-512gb-nvme-ssd-tc-full-hd-windows-11-1729822537494135859/review,A***l,"Ada bercak hitam sedikit pada layar, dan ada beberapa tombol di keyboard yang tidak sesuai dengan fungsi outputnya, sisanya aman semoga awet.",bercak hitam sedikit layar beberapa tombol keyboard sesuai fungsi outputnya sisa aman moga awet,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,ujang,"pelayanannya ramah,sempet layar mati setelah 2 hari sampai tapi unit
 di ganti dgn yg baru",layan ramahsempet layar mati hari unit ganti dgn yg baru,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,N***a,recomended sekali. tengkiu for all,recomended sekali tengkiu for all,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Salwa,"Barangnya oke bgt, adminnya juga komunikatif dan fast respon, thnkyou👍🏼👍🏼",barang oke bgt adminnya komunikatif fast respon thnkyou,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Toko,"pelayanannya mantab, pas dinyalakan pertama kali ada virus dan seller cepat tanggap agar laptop direset dan membayar utk biaya reset laptopnya, terima kasih seller",layan mantab pas nyala pertama kali virus seller cepat tanggap laptop direset bayar utk biaya reset laptop terima kasih seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/alvinluo-shop/laptop-lenovo-thinkpad-t470-t470s-core-i5-i7-gen7-layar-14-murah-1733601541745641257/review,Bagus,"Thinkpad T 470S i5 gen 7 ram 8gb ssd256 unit yg dtg keyboardnya gak backligt tp msh baru bukan bawaannya kurang empuk, baterai  dpt 1 tdk mau ngisi stlh di cas 3 jam alia...",thinkpad t s i gen ram gb ssd unit yg dtg keyboardnya gak backligt tp msh baru bukan bawa kurang empuk baterai dpt tdk mau ngisi stlh cas jam alia,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/advanstore/free-tas-advan-soulmate-x-14-ips-fhd-amd-3020e-4gb-128gb-free-windows-11-original-laptop-notebook-upgradeable-1733887140422125415/review,S***r,"Halo kk kok laptopnya GK bisa ngisi daya ya, di charger pun tapi GK ngisi daya",halo kk kok laptop gk ngisi daya charger gk ngisi daya,2,1 bulan lalu,negatif
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404ga-i3-n305-8gb-512gb-w11-ohs-14-0-fhd-1733544576027755587/review,Irwandi,Sementara 3 bintang dulu.. Agak kecewa dengan layanan kali ini.. Maaf ya gan,bintang dulu kecewa layan kali maaf gan,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Daud,"Sumpah ini mantul parah👍🙏.
layar ok no whitespot,
battery ok 5/6jam,
mousepad bagus parah kyk ga pernah ada jejak tangan.
Kurang-a cuma 1, driver-a ga ada yg d install,... ",sumpah mantul parah layar no whitespot battery jam mousepad bagus parah kyk ga pernah jejak tangan kuranga cuma drivera ga yg d install,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gugellaptop/thinkpad-x390-thinkpad-x390-thinkpad-x390-x390-1731544112072983842/review,J***n,kualitas barang agak kurang,kualitas barang kurang,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,K***d,respon pelayanan dan pengiriman memuaskan top banget keren laptopnya. jangan ragu beli di toko ini.,respon layan kirim muas top banget keren laptop jangan ragu beli toko,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,A***u,"Toko penipu, mending beli laptop ber merk jelas dari pasa ini jatuhnya malan mahal krn programnya harus beli sendiri",toko tipu mending beli laptop ber merk jelas pasa jatuh malan mahal krn program beli sendiri,1,8 bulan lalu,negatif
https://www.tokopedia.com/teknotrend/laptop-advan-soulmate-x-14-ips-fhd-amd-3020e-8gb-128gb-free-windows-11-original-notebook-upgradeable-1732567592007075778/review,Karina,"ada kendala pada saat mengaktifkan wifi tidak bisa connect padahal jaringan ada tp tidak terhubung, mencoba menghubungi Toko tidak responsif untuk di bantu.. tombol “kemb...",kendala aktif wifi connect padahal jaring tp hubung coba hubung toko responsif bantu tombol kemb,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/agreshpauthorized/laptop-hp-14s-amd-ryzen-3-7320u-8gb-512-ssd-14-0fhd-w11-ohs-1731554642575787170/review,E***y,Lebih dari 1 tahun lalu,lebih tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,MARSUDI,"Laptop Ori Thinkpad X280 CORE I7 gen 8, harga termurah waktu pengiriman cepat, seller sangat ramah dan membantu, mudah mudahan bisa awet laptop nya, recommended seller, k... ",laptop ori thinkpad x core i gen harga murah waktu kirim cepat seller sangat ramah bantu mudah mudah awet laptop nya recommended seller k,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Mangkana,"barang bagus, tapi sempat syok, ketika di hidupan pertama kalinya si chromebook tak mau nyala. ternyata harus dicolok dulu ke chargernya baru mau hidup. 
produk original... ",barang bagus sempat syok hidup pertama kali si chromebook tak mau nyala nyata colok dulu chargernya baru mau hidup produk original,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Syamsi,"Barang betul warna Gold, ori joss pokoknya
pengiriman sesuai perkiraan juga

Sukses terus seller",barang betul warna gold ori joss pokok kirim sesuai kira sukses terus seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/us-electronic/mulus-lenovo-t14-g1-core-i5-gen-10-touchscreen-ram-32gb-1tb-ssd-1732677758905975937/review,L***a,1 buah hardisk sentinel 91% pesanan 3 bh yg 2 bh ok,buah hardisk sentinel pesan bh yg bh,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/teknotrend/laptop-advan-soulmate-x-14-ips-fhd-amd-3020e-8gb-128gb-free-windows-11-original-notebook-upgradeable-1732567592007075778/review,A***n,pelayan sangat buruk 👎,layan sangat buruk,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/hp/laptop-hp-intel-core-i3-uhd-4gb-8gb-ram-512gb-ssd-silver-windows-11-home-14-inch-garansi-2-tahun-official-1732138607355594627/review,Jony,"tolonga gan kedepannya apabila ada promo beli laptop gratis sesuatu di tepatin , mungkin secara harga tidak seberapa tetapi secara kepercayaan saya merasa di bohongin",tolonga gan depan apabila promo beli laptop gratis tepatin mungkin harga berapa cara percaya rasa bohongin,3,2 bulan lalu,netral
https://www.tokopedia.com/fykcom/laptop-lenovo-thinkpad-x1-carbon-i7-gen8-ram-16-gb-ssd-1-tb-murah-good-x1-crn-i5-g7-nt-ram-8-ssd-128-d933d/review,Uray,"Untuk packaging bagus, namun untuk kualitas laptopnya kualitas tempur sih, bisa dilihat dari foto yang saya kirim.",packaging bagus kualitas laptop kualitas tempur sih lihat foto kirim,3,4 bulan lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,santi,good response,good response,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***l,"brang sampai dengan aman pakingnya rapih, hanya sedikit lambat di kurirnya. trus batreynya udah di cas sejam belum naik2 entah karena apa mudah2an aman. untuk yang lain2... ",brang aman paking rapih sedikit lambat kurir trus batreynya udah cas jam naik entah apa mudah aman,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,V***v,"di review sama temenku, semoga awet dan bisa menguasai chromebook dgn baik.",review sama temenku moga awet kuasa chromebook dgn baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gugellaptop/thinkpad-t480-core-i7-16gb-512gb-thinkpad-t480-core-i5-thinkpad-t480-1731426868832142626/review,Fajar,"pembelian ke - 4 Laptop kualitas overall bagus cacat pemakaian chargeran bukan ORI namun OEM, beberapa kali ada kendala 1 bulan pertama respon bagus di ganti battery dll...",beli laptop kualitas overall bagus cacat pakai chargeran bukan ori oem beberapa kali kendala bulan pertama respon bagus ganti battery,2,4 bulan lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***l,"mantab, sesuai request minta batt SLIM dan di kasih keyboard US",mantab sesuai request minta batt slim kasih keyboard us,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/amolilaptop/amoli-laptop11-6-inc-ram-8gb-256gb-ssd-laptop-kantor-windows-10-11-intel-celeron-processor-n4020-ultra-clear-ips-layar-penuh-win10-11-tipis-dan-ringan-1730000559508523466/review,Z***j,8 bulan lalu,bulan lalu,1,8 bulan lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,D***y,"spesifikasi sesuai, Keyboard, adapter normal",spesifikasi sesuai keyboard adapter normal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,FSX,"Good trusted seller, barang datang lebih cepat dari estimasi preorder.
Seller responsif",good trusted seller barang datang lebih cepat estimasi preorder seller responsif,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,S***h,Sempet terjadi miskalkulasi bobot paket antara toko dan JNE yg jujur bikin pusing dan khawatir krn paket ketahan di gudang JNE dan pelayanan JNE 👎🏻. Tapi overall pelaya... ,sempet jadi miskalkulasi bobot paket toko jne yg jujur bikin pusing khawatir krn paket tahan gudang jne layan jne overall pelaya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/collinsofficial/lenovo-ideapad-slim-3-i3-1315u-ram-8gb-256gb-512gb-ssd-14-fhd-w11-ohs-1732497278775755975/review,A***g,"ram tambahannya gak cocok, alhasil laptop restart terus.",ram tambah gak cocok alhasil laptop restart terus,1,3 bulan lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,I***n,"Dengan harga segini, sudah sangat puas. Seller responsif. Komputer langsung bisa digunakan.

Minus baret dicover saja, maklum second khan.",harga gin sangat puas seller responsif komputer langsung minus baret dicover maklum second khan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Rifky,Mantap min.. pengiriman cepat dan aman. Bubble wrapnya tebel banget. Thank you min,mantap min kirim cepat aman bubble wrapnya tebel banget thank you min,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gameridos/acer-aspire-lite-al14-intel-n150-8gb-ram-512gb-ssd-w11-ohs-m365b-14-0fhd-ips-pink-1733280498613323361/review,Harry,1 hari pakai langsung rusak layar mati hidup,hari pakai langsung rusak layar mati hidup,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Dyah,Udah langganan di sini. Packing bagus. Barang bagus. Harga ok.,udah langgan sini packing bagus barang bagus harga,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Asye,Pengiriman super cepet cuma 3 hari dari Jakarta-Sampit. Packing aman bangetttt makasih seller walaupun ga pake packing kayu tp aman top markotop 👍👍 laptop bisa dipake d... ,kirim super cepet cuma hari jakartasampit packing aman bangetttt makasih seller walaupun ga pake packing kayu tp aman top markotop laptop dipake d,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/rogsstoreid/laptop-axioo-mybook-hype-1-10-intel-n4020-8gb-256gb-w11-14-1729825406217979212/review,Shandy,bonus free tas nya ditungguin 1 mggu lebih katanya mau dikirim tapi belum sampai2. Cuman tas bonus mungkin dikirimin sangat repot kali ya?,bonus free tas nya ditungguin mggu lebih kata mau kirim belum cuman tas bonus mungkin dikirimin sangat repot kali,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Dhany,100% likenew sejauh ini amann,likenew jauh amann,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,sistrie,"penjual sangat responsif, beli pagi malam sudah diterima sangat rekomended. malah dikasih bonus mouse padahal ga request beli bundle dgn microsd doang. terima kasih selle... ",jual sangat responsif beli pagi malam terima sangat rekomended malah kasih bonus mouse padahal ga request beli bundle dgn microsd doang terima kasih selle,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Satrio,"Laptop nya berfungsi dengan baik hanya minus body sedikit lecet bekas pemakaian,respon dari seller nya juga fast respon",laptop nya fungsi baik minus body sedikit lecet bekas pemakaianrespon seller nya fast respon,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M***d,Mantaapp!!,mantaapp,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,m***a,"Packingan aman, admin best seller deh, harga sangat terjangkau dan terbaik",packingan aman admin best seller deh harga sangat jangkau baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Adi,Bagus,bagus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,F***d,"Respon admin cepat...
Barang dikirim juga cepat, kemarin pesan hari ini sudah diterima... Barang diterima dengan kondisi baik, dikemas dengan baik...
Semoga awet barangny... ",respon admin cepat barang kirim cepat kemarin pesan hari terima barang terima kondisi baik kemas baik moga awet barangny,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,C***o,"barangnya udah sampe,bagus (meskipun kotor krna debu, mungkin belum di bersihin,kipasnya agak brisik,entah mata saya yang agak bermasalah atau memang layarnya yang agak b... ",barang udah sampebagus meski kotor krna debu mungkin bersihinkipasnya brisikentah mata masalah memang layar agak b,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/spacetech/asus-vivobook-go-14-e1404fa-ryzen-5-7520u-16gb-512gb-ssd-14-fhd-win11-ohs-1731264058698532473/review,C***a,"Hati2 brang repack, udh ga segel, bukan BINB",hati brang repack udh ga segel bukan binb,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/rogsstoreid/laptop-axioo-mybook-hype-1-10-intel-n4020-8gb-256gb-w11-14-1729825406217979212/review,Erwan,trimakasih barang sudah saya terima tetapi kecewa dengan pengiriman lama dan tidak dapat bonus TAS dan yg paling parah lagi bubble wrap nya tipis bangetttttt  toko offici... ,trimakasih barang saya terima kecewa kirim lama tidak bonus tas yg paling parah bubble wrap nya tipis bangetttttt toko offici,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t480-intel-core-i5-i7-gen-8-ram-8gb-ssd-256gb-mulus-t480-i5-gen-8-ram-8gb-ssd256/review,A***a,1 unit charger laptop tidak sesuai.,unit charger laptop sesuai,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M,"datang baterai masih 84%, pembelian kedua. pesanan sampai dalam waktu singkat mudah-mudahan bisa bermanfaat bagi kesehatan tubuh manusia",datang baterai beli pesan waktu singkat mudahmudahan manfaat sehat tubuh manusia,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/starjayaelectronic/laptop-hp-elitebook-840-g5-core-i7-gen8-ram-32gb-512gb-ssd-free-tas-1733699840056330155/review,P***s,Lebih seperti barang 2nd bekas pakai.,lebih barang nd bekas pakai,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/royalltech/laptop-asus-vivobook-14-a1404vap-intel-core-i7-150u-16gb-1tb-ssd-w11-ohs-m365b-14-0fhd-vips-1734255852692604407/review,A***t,Masih menunggu respon dari Seller dan konklusi dari Tokopedia. Laptop mengalami kerusakan fungsi 2 hari setelah diterima. Laptop Asus mati total dan tidak bisa digunakan.,tunggu respon seller konklusi tokopedia laptop alami rusa fungsi hari terima laptop asus mati total tidak guna,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,P***a,"Laptop baru ditest, semuanya aman. Kondisi cukup mulus, dan utk harga segini sih worth it banget. Seller fast response dan sangat ramah, packaging utk luar kota aman bang... ",laptop baru ditest semua aman kondisi cukup mulus utk harga gin sih worth it banget seller fast response sangat ramah packaging utk luar kota aman bang,5,Lebih dari 1 tahun lalu,positif
